20:29:36 -             来自: main.py:654 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'good', 'pos': '(385, 532, 194, 78)', 'click': 'True'}
20:29:36 -             来自: main.py:654 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:29:36 -             来自: main.py:657 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'zhidao', 'pos': '(527, 482, 199, 83)', 'click': 'True'}
20:29:36 -             来自: main.py:657 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:29:36 -             来自: main.py:660 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'chacha', 'pos': '(920, 57, 266, 204)', 'click': 'True'}
20:29:36 -             来自: main.py:660 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:29:36 -             来自: main.py:663 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'quick_start', 'pos': '(831, 595, 219, 87)', 'click': 'True'}
20:29:36 -             来自: main.py:663 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:29:36 -         来自: main.py:890 - before_start                     | 函数返回            | __main__.detect_start_btn                | 返回值: None
20:29:36 -         来自: main.py:741 - before_start                     | 调用函数            | __main__.find_my_cards                   | 参数: {'self': '<__main__.Worker object at 0x000001FA75232310>'}
20:29:36 -             来自: main.py:376 - find_my_cards                    | 调用函数            | __main__.cards_info                      | 参数: {'self': '<__main__.Worker object at 0x000001FA75232310>', 'img': '[[[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n ...\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]]', 'pos': '(54, 481, 1121, 82)', 'mark': 'm', 'confidence': '0.8'}
20:29:36 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(104, 25, 1121, 82), (103, 26, 1121, 82), (104, 26, 1121, 82), (105, 26, 1121, 82), (103, 27, 1121, 82), (104, 27, 1121, 82), (105, 27, 1121, 82), (103, 28, 1121, 82), (104, 28, 1121, 82), (105, 28, 1121, 82)]', 'distance': '25'}
20:29:36 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(104, 25, 1121, 82)])
20:29:36 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(107, 27, 1121, 82), (106, 28, 1121, 82), (107, 28, 1121, 82), (107, 29, 1121, 82)]', 'distance': '25'}
20:29:36 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(107, 27, 1121, 82)])
20:29:36 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(159, 30, 1121, 82), (259, 30, 1121, 82), (260, 30, 1121, 82), (261, 30, 1121, 82), (158, 31, 1121, 82), (159, 31, 1121, 82), (209, 31, 1121, 82), (210, 31, 1121, 82), (258, 31, 1121, 82), (259, 31, 1121, 82), (260, 31, 1121, 82), (261, 31, 1121, 82), (158, 32, 1121, 82), (209, 32, 1121, 82), (258, 32, 1121, 82), (259, 32, 1121, 82), (260, 32, 1121, 82)]', 'distance': '25'}
20:29:36 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(159, 30, 1121, 82), (259, 30, 1121, 82), (209, 31, 1121, 82)])
20:29:36 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(309, 27, 1121, 82), (310, 27, 1121, 82), (309, 28, 1121, 82), (310, 28, 1121, 82), (309, 29, 1121, 82), (310, 29, 1121, 82), (311, 29, 1121, 82), (309, 30, 1121, 82), (310, 30, 1121, 82), (311, 30, 1121, 82), (309, 31, 1121, 82), (310, 31, 1121, 82), (311, 31, 1121, 82), (309, 32, 1121, 82), (310, 32, 1121, 82)]', 'distance': '25'}
20:29:36 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(309, 27, 1121, 82)])
20:29:36 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(410, 29, 1121, 82), (411, 29, 1121, 82), (360, 30, 1121, 82), (410, 30, 1121, 82), (411, 30, 1121, 82), (360, 31, 1121, 82), (361, 31, 1121, 82), (410, 31, 1121, 82), (411, 31, 1121, 82), (412, 31, 1121, 82), (360, 32, 1121, 82), (410, 32, 1121, 82), (411, 32, 1121, 82), (412, 32, 1121, 82), (411, 33, 1121, 82)]', 'distance': '25'}
20:29:36 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(410, 29, 1121, 82), (360, 30, 1121, 82)])
20:29:36 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(461, 28, 1121, 82), (461, 29, 1121, 82), (462, 29, 1121, 82), (461, 30, 1121, 82), (462, 30, 1121, 82), (461, 31, 1121, 82), (462, 31, 1121, 82), (461, 32, 1121, 82), (462, 32, 1121, 82), (461, 33, 1121, 82)]', 'distance': '25'}
20:29:36 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(461, 28, 1121, 82)])
20:29:36 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(512, 29, 1121, 82), (513, 29, 1121, 82), (563, 29, 1121, 82), (614, 29, 1121, 82), (511, 30, 1121, 82), (512, 30, 1121, 82), (513, 30, 1121, 82), (514, 30, 1121, 82), (563, 30, 1121, 82), (564, 30, 1121, 82), (613, 30, 1121, 82), (614, 30, 1121, 82), (512, 31, 1121, 82), (513, 31, 1121, 82), (563, 31, 1121, 82), (614, 31, 1121, 82)]', 'distance': '25'}
20:29:36 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(512, 29, 1121, 82), (563, 29, 1121, 82), (614, 29, 1121, 82)])
20:29:36 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(714, 28, 1121, 82), (715, 28, 1121, 82), (716, 28, 1121, 82), (664, 29, 1121, 82), (665, 29, 1121, 82), (714, 29, 1121, 82), (715, 29, 1121, 82), (716, 29, 1121, 82), (717, 29, 1121, 82), (714, 30, 1121, 82), (715, 30, 1121, 82), (716, 30, 1121, 82)]', 'distance': '25'}
20:29:36 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(714, 28, 1121, 82), (664, 29, 1121, 82)])
20:29:36 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(765, 30, 1121, 82), (764, 31, 1121, 82), (765, 31, 1121, 82), (764, 32, 1121, 82), (765, 32, 1121, 82)]', 'distance': '25'}
20:29:36 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(765, 30, 1121, 82)])
20:29:36 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(916, 30, 1121, 82), (917, 30, 1121, 82), (918, 30, 1121, 82), (815, 31, 1121, 82), (816, 31, 1121, 82), (866, 31, 1121, 82), (867, 31, 1121, 82), (915, 31, 1121, 82), (916, 31, 1121, 82), (917, 31, 1121, 82), (918, 31, 1121, 82), (916, 32, 1121, 82), (917, 32, 1121, 82), (918, 32, 1121, 82)]', 'distance': '25'}
20:29:36 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(916, 30, 1121, 82), (815, 31, 1121, 82), (866, 31, 1121, 82)])
20:29:36 -             来自: main.py:376 - find_my_cards                    | 函数返回            | __main__.cards_info                      | 返回值: X222AQQT666554333
20:29:36 -         来自: main.py:741 - before_start                     | 函数返回            | __main__.find_my_cards                   | 返回值: X222AQQT666554333
20:29:36 -         来自: main.py:798 - before_start                     | 调用函数            | __main__.find_pic                        | 参数: {'path': 'jiao_btn', 'pos': '(214, 380, 791, 93)', 'click': 'False'}
20:29:36 -         来自: main.py:798 - before_start                     | 函数返回            | __main__.find_pic                        | 返回值: (695, 411)
20:29:37 -         来自: main.py:816 - before_start                     | 调用函数            | __main__.find_pic                        | 参数: {'path': 'qiang_btn', 'pos': '(214, 380, 791, 93)', 'click': 'False'}
20:29:37 - 来自: main.py:1722 - <module>                        | 调用函数            | __main__.suggest1_text                   | 参数: {'self': '<__main__.MaYun object at 0x000001FA7384AD30>', 'result': '建议： 不叫'}
20:29:37 - 来自: main.py:1722 - <module>                        | 函数返回            | __main__.suggest1_text                   | 返回值: None
20:29:37 -         来自: main.py:816 - before_start                     | 函数返回            | __main__.find_pic                        | 返回值: None
20:29:37 -         来自: main.py:890 - before_start                     | 调用函数            | __main__.detect_start_btn                | 参数: {'self': '<__main__.Worker object at 0x000001FA75232310>'}
20:29:37 -             来自: main.py:636 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'continue', 'pos': '(545, 503, 170, 60)', 'click': 'True'}
20:29:37 -             来自: main.py:636 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:29:37 -             来自: main.py:639 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'reward', 'pos': '(521, 506, 199, 76)', 'click': 'True'}
20:29:37 -             来自: main.py:639 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:29:37 -             来自: main.py:642 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'start_game', 'pos': '(201, 260, 840, 74)', 'click': 'True'}
20:29:38 -             来自: main.py:642 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
20:29:38 -             来自: main.py:645 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'tuoguan', 'pos': '(485, 620, 269, 92)', 'click': 'True'}
